t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.25,0.0,5.513490852932029,6.642799257517728,5.513490852932029,6.642799257517728,5.513490852932029,6.642799257517728,1.3503674677651787,1.0,1.0,1.0,1.0,1117108422.7205126,6113.073750000001,0.0,5.513490852932029,0.0,1.0,0.0,-1.863858320697208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.2708333333333333,0.0,5.65283425272587,6.781745686389089,5.65283425272587,6.781745686389089,5.65283425272587,6.781745686389089,1.3973730818722132,1.0,1.0,1.0,1.0,1722592901.2216542,12609.094668861002,0.0,5.65283425272587,0.0,1.0,0.0,-2.050207334598083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.2916666666666667,0.0,5.798224634467983,6.950138205959132,5.798224634467983,6.950138205959132,5.798224634467983,6.950138205959132,1.4615994775594636,1.0,1.0,1.0,1.0,1472004994.8361244,7348.750545240328,0.0,5.798224634467983,0.0,1.0,0.0,-2.259824112027447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.3125,0.0,5.948132047727922,7.122572061589842,5.948132047727922,7.122572061589842,5.948132047727922,7.122572061589842,1.524843071434152,1.0,1.0,1.0,1.0,739268045.3581542,11871.609968046165,0.0,5.948132047727922,0.0,1.0,0.0,-2.472975119162074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.3333333333333333,0.0,6.104071694993761,7.347263589205769,6.104071694993761,7.347263589205769,6.104071694993761,7.347263589205769,1.5957269325664056,1.0,1.0,1.0,1.0,878887921.5610218,3003.8628005397945,0.0,6.104071694993761,0.0,1.0,0.0,-2.699798627560166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.3541666666666667,0.0,6.269830365830147,7.624445812957374,6.269830365830147,7.624445812957374,6.269830365830147,7.624445812957374,1.6842743221437821,1.0,1.0,1.0,1.0,1230281418.6744666,11454.976948393192,0.0,6.269830365830147,0.0,1.0,0.0,-2.9541046879739294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.375,0.0,6.419117297242983,7.812668469014688,6.419117297242983,7.812668469014688,6.419117297242983,7.812668469014688,1.7486563835471984,1.0,1.0,1.0,1.0,1353156687.954717,14204.030469121031,0.0,6.419117297242983,0.0,1.0,0.0,-3.167773680790182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.3958333333333333,0.0,6.54011861693173,7.9283873032675585,6.54011861693173,7.9283873032675585,6.54011861693173,7.9283873032675585,1.7841320924177084,1.0,1.0,1.0,1.0,1162992877.288791,11948.400776549788,0.0,6.54011861693173,0.0,1.0,0.0,-3.324250709349439,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.4166666666666667,0.0,6.659839127228279,8.152878582851484,6.659839127228279,8.152878582851484,6.659839127228279,8.152878582851484,1.8148274806589733,1.0,1.0,1.0,1.0,1205905166.5004072,2997.415588764783,0.0,6.659839127228279,0.0,1.0,0.0,-3.4746666078872526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.4375,0.0,6.756407175463783,8.349351216451515,6.756407175463783,8.349351216451515,6.756407175463783,8.349351216451515,1.837953873440582,1.0,1.0,1.0,1.0,629662416.532415,19133.539812861865,0.0,6.756407175463783,0.0,1.0,0.0,-3.594361048904366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.4583333333333333,0.0,6.791655970534093,8.409263027906755,6.791655970534093,8.409263027906755,6.791655970534093,8.409263027906755,1.8100628387016018,1.0,1.0,1.0,1.0,356477056.35999995,4811.301226995934,0.0,6.791655970534093,0.0,1.0,0.0,-3.6017188092356953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.4791666666666667,0.0,6.816507105612084,8.456541823774039,6.816507105612084,8.456541823774039,6.816507105612084,8.456541823774039,1.777333226340317,1.0,1.0,1.0,1.0,557990524.1919508,3811.313740380378,0.0,6.816507105612084,0.0,1.0,0.0,-3.5938403319524017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.5,0.0,6.836265211681558,8.526121596449128,6.836265211681558,8.526121596449128,6.836265211681558,8.526121596449128,1.749606613948374,1.0,1.0,1.0,1.0,520697338.87515116,7074.767361202003,0.0,6.836265211681558,0.0,1.0,0.0,-3.5858718256299316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.5208333333333334,0.0,6.854775763958634,8.600199496074788,6.854775763958634,8.600199496074788,6.854775763958634,8.600199496074788,1.734944194897463,1.0,1.0,1.0,1.0,356477056.35999995,3263.453620821624,0.0,6.854775763958634,0.0,1.0,0.0,-3.5897199588560973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.5416666666666666,0.0,6.877656535575446,8.64950479112189,6.877656535575446,8.64950479112189,6.877656535575446,8.64950479112189,1.7280473349666543,1.0,1.0,1.0,1.0,740372257.9516256,7120.782383563339,0.0,6.877656535575446,0.0,1.0,0.0,-3.6057038705421007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
